19890505,0.27455,0.27615,0.27225,0.27525,196,2581
19890508,0.27625,0.27625,0.27425,0.27495,104,2600
19890509,0.27075,0.27155,0.27025,0.27155,263,2583
19890510,0.26865,0.26915,0.26775,0.26795,243,2570
19890511,0.26635,0.26895,0.26605,0.26845,61,2570
19890512,0.25815,0.26025,0.25675,0.25715,1363,2624
19890515,0.25285,0.25505,0.25275,0.25425,906,2541
19890516,0.24895,0.24945,0.24625,0.24755,1159,2382
19890517,0.24065,0.24065,0.23285,0.23355,1050,2413
19890518,0.23335,0.23725,0.23175,0.23475,657,2227
19890519,0.23925,0.24055,0.23855,0.23945,325,2243
19890522,0.21665,0.22115,0.21645,0.22025,819,2549
19890523,0.22545,0.22825,0.22155,0.22215,1238,2458
19890524,0.22805,0.22975,0.22235,0.22305,696,2512
19890525,0.23455,0.23865,0.23325,0.23755,561,2598
19890526,0.23675,0.23735,0.21925,0.22525,495,2629
19890530,0.22345,0.22675,0.22325,0.22645,1514,3354
19890531,0.22995,0.23075,0.22735,0.22995,952,3684
19890601,0.23125,0.23245,0.23025,0.23225,599,4036
19890602,0.23525,0.24225,0.23285,0.24125,477,4119
19890605,0.23495,0.23695,0.23075,0.23105,849,4037
19890606,0.23085,0.23905,0.23025,0.23885,567,3917
19890607,0.23525,0.23685,0.23375,0.23375,385,3889
19890608,0.23225,0.23465,0.23085,0.23315,547,3774
19890609,0.22745,0.22765,0.22325,0.22455,569,843
19890612,0.21925,0.22185,0.21865,0.22125,527,1123
19890613,0.22325,0.22595,0.22065,0.22545,399,1230
19890614,0.22385,0.22525,0.22275,0.22445,297,1314
19890615,0.22185,0.23925,0.21875,0.23625,615,1248
19890616,0.23445,0.23625,0.23325,0.23345,1447,2174
19890619,0.23575,0.23705,0.23405,0.23705,550,2347
19890620,0.24045,0.24075,0.23775,0.23795,338,2311
19890621,0.24655,0.25425,0.24505,0.25375,507,2366
19890622,0.25745,0.25995,0.25195,0.25985,860,2342
19890623,0.25165,0.25795,0.24915,0.25335,1002,2314
19890626,0.25325,0.25575,0.25225,0.25325,172,2232
19890627,0.24855,0.24955,0.24535,0.24575,185,2264
19890628,0.24075,0.24275,0.23975,0.24225,260,2332
19890629,0.24375,0.24375,0.23825,0.23825,194,2326
19890630,0.23935,0.24465,0.23845,0.24415,522,2717
19890703,0.24655,0.25125,0.24635,0.24995,377,2725
19890705,0.25435,0.25975,0.25215,0.25935,443,2755
19890706,0.25255,0.25275,0.24805,0.24925,716,2322
19890707,0.24995,0.25415,0.24925,0.25375,377,2329
19890710,0.25095,0.25175,0.24845,0.24895,814,2087
19890711,0.24325,0.24515,0.24225,0.24365,776,2214
19890712,0.24625,0.24805,0.24575,0.24735,138,1960
19890713,0.24275,0.24535,0.23955,0.24175,298,1920
19890714,0.24375,0.24375,0.24025,0.24025,227,1979
19890717,0.24475,0.24475,0.24325,0.24355,58,1964
19890718,0.24595,0.25175,0.24025,0.24095,597,1999
19890719,0.23395,0.23575,0.22925,0.23005,829,2171
19890720,0.23395,0.24025,0.23355,0.23795,493,2193
19890721,0.23875,0.23875,0.23475,0.23695,185,2168
19890724,0.23575,0.23605,0.23365,0.23515,128,2197
19890725,0.23795,0.23985,0.23675,0.23945,168,2253
19890726,0.24175,0.24595,0.24085,0.24575,253,2282
19890727,0.24535,0.24635,0.24455,0.24455,327,2183
19890728,0.23785,0.23825,0.23515,0.23775,349,2182
19890731,0.24515,0.24975,0.24375,0.24905,302,2139
19890801,0.24915,0.25475,0.24795,0.25445,455,1945
19890802,0.25845,0.26165,0.25715,0.25775,474,2012
19890803,0.25765,0.25875,0.25395,0.25415,174,2013
19890804,0.25615,0.25625,0.24995,0.25225,436,2161
19890807,0.25315,0.25595,0.25125,0.25365,125,2247
19890808,0.26025,0.26045,0.25795,0.25865,267,2236
19890809,0.25685,0.25875,0.25655,0.25865,348,2306
19890810,0.25625,0.25675,0.25425,0.25475,120,2306
19890811,0.25255,0.25355,0.24975,0.25035,384,2272
19890814,0.25195,0.25315,0.25155,0.25175,355,2432
19890815,0.24715,0.24795,0.24535,0.24735,252,2467
19890816,0.25005,0.25025,0.24635,0.24775,480,2477
19890817,0.24875,0.24975,0.24725,0.24805,155,2444
19890818,0.24925,0.25175,0.24925,0.25135,205,2416
19890821,0.25365,0.25465,0.25325,0.25375,118,2406
19890822,0.25685,0.25975,0.25675,0.25955,447,2417
19890823,0.25635,0.26015,0.25595,0.25925,624,2354
19890824,0.25625,0.25625,0.25395,0.25625,346,2291
19890825,0.25465,0.25545,0.25175,0.25275,447,2267
19890828,0.25525,0.25525,0.25335,0.25435,91,2261
19890829,0.25815,0.26475,0.25755,0.26235,389,2239
19890830,0.26275,0.26375,0.25965,0.25965,581,2320
19890831,0.26055,0.26055,0.25725,0.25775,166,2293
19890901,0.25645,0.25775,0.25455,0.25485,203,2281
19890905,0.25415,0.25495,0.25285,0.25375,483,2060
19890906,0.25775,0.25785,0.25575,0.25735,149,2044
19890907,0.25725,0.26125,0.25645,0.26095,279,1997
19890908,0.26215,0.26415,0.26125,0.26125,294,1971
19890911,0.26015,0.26045,0.25885,0.25975,378,796
19890912,0.26225,0.26265,0.26065,0.26225,117,837
19890913,0.27205,0.27465,0.27145,0.27285,1121,1431
19890914,0.27335,0.27365,0.27165,0.27185,472,1729
19890915,0.27045,0.28115,0.26735,0.27465,503,1737
19890918,0.27365,0.27465,0.27315,0.27365,277,1796
19890919,0.27215,0.27315,0.27175,0.27215,220,1716
19890920,0.27315,0.27315,0.27165,0.27215,66,1736
19890921,0.27005,0.27165,0.27005,0.27115,204,1755
19890922,0.28165,0.28265,0.27915,0.27945,449,1691
19890925,0.28705,0.29005,0.28645,0.28965,514,1608
19890926,0.28565,0.28965,0.28565,0.28735,343,1604
19890927,0.29015,0.29015,0.28195,0.28345,307,1652
19890928,0.27675,0.27885,0.27215,0.27255,655,1628
19890929,0.27685,0.27765,0.27415,0.27615,125,1581
19891002,0.27715,0.27765,0.27515,0.27555,137,1538
19891003,0.27885,0.28045,0.27745,0.27815,88,1535
19891004,0.27805,0.27945,0.27665,0.27815,89,1540
19891005,0.27725,0.28045,0.27625,0.27815,160,1516
19891006,0.28015,0.28585,0.27995,0.28415,406,1686
19891009,0.28565,0.28565,0.28315,0.28365,241,1830
19891010,0.27945,0.27965,0.27515,0.27535,455,1812
19891011,0.27625,0.27745,0.27585,0.27715,114,1896
19891012,0.26995,0.27175,0.26865,0.26955,221,1848
19891013,0.27035,0.27145,0.26865,0.27115,362,1986
19891016,0.26475,0.26525,0.25795,0.26515,1273,1892
19891017,0.27235,0.27415,0.26825,0.27165,741,1748
19891018,0.27165,0.27555,0.27085,0.27465,111,1587
19891019,0.27985,0.28195,0.27815,0.27985,320,1608
19891020,0.27715,0.27715,0.27315,0.27355,250,1531
19891023,0.27235,0.27565,0.27235,0.27535,84,1531
19891024,0.27335,0.27395,0.26755,0.26795,162,1444
19891025,0.27745,0.27835,0.27665,0.27785,402,1496
19891026,0.28295,0.28345,0.27725,0.27865,245,1515
19891027,0.28005,0.28315,0.28005,0.28275,174,1433
19891030,0.28675,0.28865,0.28645,0.28735,255,1459
19891031,0.28715,0.28745,0.28595,0.28615,229,1519
19891101,0.28625,0.28715,0.28515,0.28695,132,1418
19891102,0.28555,0.28675,0.28255,0.28365,242,1382
19891103,0.28435,0.28665,0.28425,0.28625,29,1374
19891106,0.28735,0.28995,0.28715,0.28955,135,1405
19891107,0.29015,0.29155,0.28965,0.29055,155,1387
19891108,0.29185,0.29235,0.29145,0.29235,84,1365
19891109,0.29635,0.29665,0.29415,0.29465,123,1392
19891110,0.29515,0.29545,0.29175,0.29285,146,1496
19891113,0.29545,0.29765,0.29545,0.29695,134,1500
19891114,0.29515,0.29515,0.29365,0.29495,140,1451
19891115,0.29295,0.29315,0.29115,0.29145,81,1439
19891116,0.28835,0.29035,0.28815,0.28975,138,1446
19891117,0.29145,0.29145,0.29055,0.29125,58,1449
19891120,0.28965,0.29095,0.28915,0.29095,64,1470
19891121,0.28645,0.28735,0.28585,0.28715,91,1508
19891122,0.28695,0.28815,0.28495,0.28785,134,1542
19891124,0.29345,0.29405,0.29305,0.29385,147,1547
19891127,0.29475,0.29615,0.29415,0.29595,96,1565
19891128,0.29635,0.29705,0.29515,0.29565,159,1574
19891129,0.29125,0.29155,0.28995,0.29015,153,1487
19891130,0.29365,0.29535,0.29305,0.29535,122,1473
19891201,0.29205,0.29215,0.29035,0.29165,64,1450
19891204,0.29215,0.29265,0.29015,0.29015,115,1424
19891205,0.29215,0.29485,0.29215,0.29455,52,1418
19891206,0.29415,0.29575,0.29395,0.29535,33,1398
19891207,0.29605,0.29605,0.29415,0.29475,85,1384
19891208,0.29475,0.29675,0.29445,0.29505,403,1476
19891211,0.29525,0.29785,0.29515,0.29675,112,435
19891212,0.29875,0.30075,0.29855,0.30025,208,562
19891213,0.30095,0.30125,0.29925,0.29945,128,561
19891214,0.29965,0.29995,0.29895,0.29975,453,722
19891215,0.30025,0.30075,0.29625,0.29625,136,793
19891218,0.29745,0.29975,0.29655,0.29975,155,830
19891219,0.29975,0.30025,0.29875,0.29995,43,846
19891220,0.30125,0.30325,0.30125,0.30145,82,903
19891221,0.30265,0.30325,0.30225,0.30295,73,912
19891222,0.30375,0.30655,0.30375,0.30655,58,921
19891226,0.30745,0.30925,0.30725,0.30925,60,926
19891227,0.31505,0.31715,0.31455,0.31685,1851,2127
19891228,0.31205,0.31275,0.31115,0.31225,706,2536
19891229,0.30825,0.30875,0.30575,0.30775,312,2548
19900102,0.30475,0.30575,0.30195,0.30195,113,2559
19900103,0.30055,0.30205,0.29875,0.29915,1495,3215
19900104,0.30265,0.30785,0.30175,0.30665,926,3122
19900105,0.30225,0.30455,0.30155,0.30155,264,2542
19900108,0.30435,0.30475,0.30265,0.30375,172,2430
19900109,0.30445,0.30545,0.30385,0.30465,102,2379
19900110,0.30775,0.30785,0.30675,0.30755,104,2325
19900111,0.31115,0.31175,0.31025,0.31155,151,2289
19900112,0.31355,0.31355,0.31225,0.31225,74,2274
19900115,0.31195,0.31225,0.31075,0.31095,87,2309
19900116,0.30805,0.30955,0.30795,0.30945,68,2295
19900117,0.31145,0.31295,0.31125,0.31235,112,2310
19900118,0.31295,0.31555,0.31295,0.31435,166,2343
19900119,0.31345,0.31455,0.31175,0.31455,124,2396
19900122,0.31455,0.31695,0.31455,0.31605,133,2413
19900123,0.30115,0.30285,0.29535,0.29595,1207,2863
19900124,0.28785,0.28885,0.28225,0.28695,1114,2767
19900125,0.28575,0.28685,0.27905,0.28125,1303,2917
19900126,0.28295,0.28475,0.28175,0.28255,452,3161
19900129,0.28555,0.28685,0.28445,0.28485,219,3113
19900130,0.28825,0.28825,0.28825,0.28825,237,3189
19900131,0.29245,0.29475,0.29205,0.29455,506,3256
19900201,0.29225,0.29625,0.29165,0.29445,437,3312
19900202,0.29575,0.29955,0.29575,0.29845,320,3286
19900205,0.28815,0.29175,0.28805,0.29065,190,3275
19900206,0.29215,0.29275,0.29015,0.29055,232,3317
19900207,0.28455,0.28535,0.27915,0.28285,366,3442
19900208,0.27685,0.28125,0.27685,0.27965,438,3392
19900209,0.27775,0.27805,0.27405,0.27475,381,3463
19900212,0.27725,0.28045,0.27725,0.27915,335,3556
19900213,0.27975,0.28195,0.27425,0.27535,498,3624
19900214,0.27135,0.27325,0.26925,0.27095,559,3665
19900215,0.27665,0.27855,0.27615,0.27835,471,3494
19900216,0.28345,0.28425,0.28175,0.28375,415,3407
19900220,0.29105,0.29125,0.28575,0.28605,597,3583
19900221,0.28165,0.29735,0.28135,0.29515,946,3537
19900222,0.29375,0.29545,0.28965,0.29145,576,3236
19900223,0.29045,0.29475,0.29045,0.29425,209,3204
19900226,0.29475,0.29535,0.29225,0.29495,161,3251
19900227,0.28785,0.28975,0.28575,0.28575,946,2810
19900228,0.28705,0.28975,0.28655,0.28815,288,2793
19900301,0.29335,0.29365,0.29175,0.29275,396,2761
19900302,0.29205,0.29205,0.28845,0.28975,133,2740
19900305,0.28765,0.28855,0.28665,0.28785,114,2714
19900306,0.29095,0.29125,0.29035,0.29075,325,2707
19900307,0.28845,0.29075,0.28825,0.29025,67,2680
19900308,0.29055,0.29225,0.29055,0.29225,91,2629
19900309,0.29025,0.29105,0.29025,0.29035,52,861
19900312,0.28865,0.28875,0.28675,0.28785,745,1242
19900313,0.29025,0.29575,0.29025,0.29515,1078,1457
19900314,0.29425,0.29575,0.29415,0.29475,353,1704
19900315,0.28795,0.29085,0.28675,0.28845,446,1837
19900316,0.28565,0.28775,0.28565,0.28625,600,2208
19900319,0.28715,0.28875,0.28695,0.28845,203,2219
19900320,0.29035,0.29045,0.28865,0.28955,188,2281
19900321,0.28515,0.28605,0.28505,0.28525,232,2275
19900322,0.28185,0.28565,0.28055,0.28505,696,2450
19900323,0.28025,0.28425,0.27995,0.28065,446,2355
19900326,0.28095,0.28255,0.27825,0.27865,328,2457
19900327,0.28025,0.28075,0.27985,0.28025,144,2437
19900328,0.28125,0.28225,0.28125,0.28145,113,2454
19900329,0.28635,0.28765,0.28625,0.28715,349,2376
19900330,0.28825,0.29015,0.28805,0.28915,132,2336
19900402,0.28995,0.29545,0.28975,0.29415,363,2254
19900403,0.29635,0.29715,0.29575,0.29635,268,2173
19900404,0.30085,0.30335,0.30045,0.30065,1146,1760
19900405,0.30105,0.30185,0.29975,0.30145,352,1935
19900406,0.30295,0.30315,0.30035,0.30035,139,1947
19900409,0.30135,0.30255,0.29835,0.29895,66,1871
19900410,0.30025,0.30275,0.29955,0.30235,134,1903
19900411,0.30225,0.30345,0.30215,0.30345,105,1967
19900412,0.30375,0.30485,0.30335,0.30425,408,2122
19900416,0.30225,0.30275,0.30175,0.30185,12,2131
19900417,0.30145,0.30305,0.30145,0.30305,24,2129
19900418,0.30445,0.30775,0.30445,0.30665,159,2189
19900419,0.30915,0.31175,0.30885,0.31095,263,2375
19900420,0.30835,0.30975,0.30785,0.30785,2101,3492
19900423,0.30575,0.30575,0.30325,0.30405,401,3516
19900424,0.30345,0.30525,0.30345,0.30525,89,3484
19900425,0.30555,0.30675,0.30425,0.30575,111,3474
19900426,0.29775,0.29805,0.29275,0.29345,914,3269
19900427,0.29095,0.29255,0.28775,0.29165,880,2840
19900430,0.29015,0.29065,0.28915,0.29065,874,2943
19900501,0.28445,0.28625,0.28435,0.28575,501,2338
19900502,0.29105,0.29245,0.29045,0.29205,185,2346
19900503,0.29415,0.29525,0.29415,0.29465,218,2205
19900504,0.29375,0.29565,0.29175,0.29565,160,2151
19900507,0.29605,0.29695,0.29575,0.29655,29,2158
19900508,0.29625,0.29745,0.29625,0.29695,60,2189
19900509,0.29905,0.29915,0.29525,0.29525,185,2141
19900510,0.29715,0.30155,0.29715,0.29945,172,2180
19900511,0.30175,0.30255,0.30015,0.30115,209,2173
19900514,0.30395,0.30825,0.30305,0.30795,296,2254
19900515,0.30465,0.30535,0.30405,0.30455,120,2237
19900516,0.30505,0.30575,0.30245,0.30315,149,2255
19900517,0.30475,0.30505,0.30325,0.30325,74,2249
19900518,0.30225,0.30305,0.30205,0.30225,41,2241
19900521,0.30645,0.30655,0.30495,0.30515,63,2225
19900522,0.30715,0.30905,0.30635,0.30815,151,2248
19900523,0.30685,0.30805,0.30665,0.30775,136,2221
19900524,0.30725,0.30725,0.30375,0.30385,48,2218
19900525,0.31085,0.31125,0.30875,0.31095,265,2313
19900529,0.30915,0.30915,0.30755,0.30845,156,2293
19900530,0.31245,0.31575,0.31225,0.31525,561,2220
19900531,0.31255,0.31325,0.31025,0.31055,221,2195
19900601,0.31155,0.31375,0.31125,0.31125,129,2139
19900604,0.31105,0.31165,0.30985,0.31165,78,2170
19900605,0.31075,0.31525,0.31075,0.31525,247,2185
19900606,0.31545,0.31645,0.31525,0.31575,209,2154
19900607,0.31785,0.32275,0.31775,0.32205,607,2118
19900608,0.31655,0.31765,0.31575,0.31675,185,2030
19900611,0.31525,0.32005,0.31505,0.31995,289,946
19900612,0.31845,0.31955,0.31835,0.31885,227,983
19900613,0.31845,0.31925,0.31785,0.31905,325,1223
19900614,0.32085,0.32095,0.31885,0.31905,227,1229
19900615,0.31985,0.32125,0.31985,0.32085,383,1365
19900618,0.32195,0.32505,0.32195,0.32385,116,1381
19900619,0.32895,0.32955,0.32795,0.32845,229,1453
19900620,0.32785,0.32875,0.32775,0.32785,43,1447
19900621,0.33255,0.33635,0.33205,0.33455,283,1451
19900622,0.32855,0.33255,0.32805,0.33255,206,1458
19900625,0.33105,0.33255,0.33025,0.33085,103,1438
19900626,0.33075,0.33125,0.33005,0.33055,27,1442
19900627,0.33355,0.33435,0.33305,0.33315,75,1455
19900628,0.33225,0.33525,0.32905,0.33205,546,1411
19900629,0.33735,0.34035,0.33705,0.33995,288,1493
19900702,0.34205,0.34405,0.34205,0.34335,91,1502
19900703,0.34355,0.34515,0.34305,0.34505,94,1496
19900705,0.34685,0.34765,0.34505,0.34575,693,1837
19900706,0.34365,0.34555,0.34355,0.34415,387,2034
19900709,0.35005,0.35085,0.34955,0.35085,517,2117
19900710,0.35705,0.35715,0.35275,0.35685,263,2034
19900711,0.35015,0.35015,0.34405,0.34605,273,2053
19900712,0.34015,0.34655,0.33715,0.34535,829,2215
19900713,0.33815,0.34095,0.32455,0.32755,1265,2659
19900716,0.33225,0.33355,0.32925,0.33315,291,3024
19900717,0.33875,0.34225,0.33705,0.34145,301,2543
19900718,0.34115,0.34135,0.33605,0.33635,293,2526
19900719,0.33615,0.33645,0.32805,0.33185,321,2621
19900720,0.33285,0.33495,0.33125,0.33415,177,2626
19900723,0.33245,0.33565,0.33115,0.33485,243,2607
19900724,0.33385,0.33535,0.33245,0.33475,131,2614
19900725,0.33405,0.33625,0.33255,0.33325,147,2560
19900726,0.33245,0.33265,0.32955,0.33145,282,2550
19900727,0.33485,0.34155,0.33435,0.34065,465,2680
19900730,0.34125,0.34265,0.34125,0.34205,200,2712
19900731,0.34045,0.34705,0.34045,0.34525,240,2659
19900801,0.34655,0.34655,0.34335,0.34585,324,2522
19900802,0.33305,0.33955,0.33255,0.33825,345,2648
19900803,0.33905,0.34065,0.33645,0.33705,82,2639
19900806,0.34135,0.34355,0.33985,0.34015,278,2721
19900807,0.34465,0.34495,0.34305,0.34405,319,2717
19900808,0.34675,0.34885,0.34565,0.34775,416,2560
19900809,0.35225,0.35425,0.35115,0.35315,349,2543
19900810,0.34835,0.35205,0.34805,0.35105,391,2544
19900813,0.35375,0.35705,0.35355,0.35575,342,2505
19900814,0.35825,0.35995,0.35795,0.35995,259,2629
