19811022,0.62435,0.62475,0.62285,0.62345,3609,6474
19811023,0.62415,0.62505,0.62405,0.62415,2033,6023
19811026,0.62135,0.62265,0.62125,0.62155,1586,6528
19811027,0.62195,0.62245,0.62155,0.62195,1832,6878
19811028,0.62195,0.62315,0.62195,0.62225,766,6984
19811029,0.62335,0.62575,0.62335,0.62545,1817,6372
19811030,0.62565,0.62805,0.62475,0.62795,2246,6145
19811102,0.62865,0.62925,0.62505,0.62605,1513,5733
19811103,0.62645,0.62895,0.62595,0.62885,552,5619
19811104,0.62995,0.63265,0.62875,0.63235,5814,6611
19811105,0.63165,0.63255,0.62935,0.63065,2456,6687
19811106,0.63155,0.63395,0.63105,0.63355,1574,6692
19811109,0.63465,0.63495,0.63315,0.63365,1092,6671
19811110,0.63255,0.63415,0.63175,0.63385,3123,7033
19811111,0.63435,0.63675,0.63395,0.63655,1346,7665
19811112,0.63595,0.63775,0.63515,0.63555,1914,8169
19811113,0.63735,0.63755,0.63595,0.63735,1160,7831
19811116,0.63655,0.63905,0.63635,0.63775,2027,8041
19811117,0.63745,0.64035,0.63665,0.64015,1703,8292
19811118,0.63935,0.64425,0.63865,0.64185,1918,8570
19811119,0.64135,0.64225,0.63985,0.64105,1686,8220
19811120,0.63935,0.64085,0.63935,0.63965,829,7996
19811123,0.63995,0.64185,0.63995,0.64105,1054,8037
19811124,0.64235,0.64415,0.64205,0.64345,1559,7722
19811125,0.64515,0.64555,0.64285,0.64445,1221,7519
19811127,0.64475,0.64675,0.64475,0.64675,594,7442
19811130,0.64715,0.64715,0.64515,0.64595,1204,7228
19811201,0.64535,0.64535,0.64345,0.64485,1447,6453
19811202,0.64525,0.64645,0.64515,0.64595,1250,6096
19811203,0.64565,0.64595,0.64265,0.64355,2141,4655
19811204,0.64425,0.64575,0.64395,0.64525,1345,4115
19811207,0.64385,0.64385,0.64155,0.64235,1291,3244
19811208,0.64165,0.64315,0.64055,0.64195,406,2940
19811209,0.64215,0.64285,0.64075,0.64115,2041,6353
19811210,0.64125,0.64235,0.63995,0.64045,2456,6225
19811211,0.63975,0.64015,0.63695,0.63795,4963,5962
19811214,0.63565,0.63615,0.63305,0.63475,3084,6006
19811215,0.63625,0.63865,0.63505,0.63815,2631,6541
19811216,0.63705,0.63995,0.63705,0.63805,1583,6620
19811217,0.63905,0.64095,0.63885,0.64075,1028,6519
19811218,0.64005,0.64245,0.63855,0.64145,1204,6662
19811221,0.64115,0.64455,0.64085,0.64445,1764,5887
19811222,0.64505,0.64765,0.64455,0.64745,2031,5573
19811223,0.64785,0.65235,0.64735,0.65175,3686,6444
19811224,0.64895,0.65055,0.64785,0.64875,739,6489
19811228,0.64835,0.65115,0.64835,0.65045,752,6711
19811229,0.64955,0.64965,0.64535,0.64655,2092,6542
19811230,0.64655,0.64835,0.64365,0.64565,1598,6312
19811231,0.64535,0.64635,0.64315,0.64595,579,6260
19820104,0.64705,0.64735,0.64475,0.64535,1224,6353
19820105,0.64425,0.64675,0.64335,0.64665,2248,6643
19820106,0.64655,0.64815,0.64465,0.64495,1502,6711
19820107,0.64455,0.64595,0.64315,0.64495,1543,6305
19820108,0.64455,0.64635,0.64435,0.64545,1211,6282
19820111,0.64385,0.64405,0.64235,0.64335,1927,6230
19820112,0.64265,0.64355,0.64185,0.64295,2357,6144
19820113,0.64335,0.64435,0.64215,0.64265,2087,6260
19820114,0.64065,0.64175,0.63975,0.64145,2290,6591
19820115,0.64265,0.64345,0.64035,0.64065,1833,7113
19820118,0.63985,0.64115,0.63915,0.64045,1404,6958
19820119,0.64135,0.64225,0.64065,0.64125,980,6904
19820120,0.64085,0.64265,0.64005,0.64255,1091,7064
19820121,0.64395,0.64505,0.64365,0.64385,2262,7033
19820122,0.64275,0.64375,0.64115,0.64185,943,6987
19820125,0.63915,0.64085,0.63865,0.64065,2080,7168
19820126,0.64075,0.64255,0.64075,0.64185,841,7190
19820127,0.64265,0.64275,0.63995,0.64055,874,7318
19820128,0.64005,0.64085,0.63855,0.63945,809,7318
19820129,0.64115,0.64165,0.64005,0.64065,900,7416
19820201,0.63865,0.63875,0.63605,0.63625,1956,7775
19820202,0.63435,0.63625,0.63345,0.63515,2148,8241
19820203,0.63615,0.63645,0.63305,0.63405,829,8318
19820204,0.63455,0.63565,0.63405,0.63455,958,8236
19820205,0.63455,0.63485,0.63395,0.63445,618,8400
19820208,0.63305,0.63395,0.63055,0.63095,1515,8228
19820209,0.62995,0.63005,0.62645,0.62795,1138,7743
19820210,0.62895,0.62975,0.62815,0.62925,1114,7438
19820211,0.63115,0.63295,0.62965,0.63015,1748,7627
19820212,0.62975,0.63065,0.62935,0.63015,936,7387
19820216,0.62635,0.62905,0.62515,0.62895,1440,7476
19820217,0.62835,0.62925,0.62635,0.62755,990,7388
19820218,0.62895,0.63015,0.62635,0.62915,1200,7318
19820219,0.62875,0.62965,0.62615,0.62695,995,7434
19820222,0.62875,0.62895,0.62725,0.62765,1266,7194
19820223,0.62585,0.62615,0.62305,0.62405,1811,7085
19820224,0.62455,0.62625,0.62405,0.62615,4766,5764
19820225,0.62305,0.62465,0.62205,0.62285,1746,5169
19820226,0.61935,0.62055,0.61635,0.61655,1155,4948
19820301,0.61895,0.61995,0.61835,0.61925,1112,4407
19820302,0.62135,0.62165,0.62005,0.62095,2073,3979
19820303,0.62175,0.62255,0.62095,0.62245,489,3491
19820304,0.62375,0.62705,0.62355,0.62675,927,2910
19820305,0.62885,0.63085,0.62795,0.62985,513,2756
19820308,0.63005,0.63035,0.62805,0.62845,224,2471
19820309,0.62805,0.63175,0.62775,0.63165,4106,8971
19820310,0.63105,0.63295,0.63015,0.63255,2883,8757
19820311,0.63215,0.63285,0.63115,0.63235,2860,8604
19820312,0.62945,0.62995,0.62715,0.62765,3498,9690
19820315,0.62845,0.62915,0.62705,0.62835,2231,10230
19820316,0.62755,0.62965,0.62725,0.62895,1826,10575
19820317,0.62925,0.63075,0.62915,0.62955,1815,10491
19820318,0.63015,0.63025,0.62815,0.62825,1441,11048
19820319,0.62645,0.62665,0.62435,0.62545,3792,12432
19820322,0.62645,0.62725,0.62435,0.62505,3903,13827
19820323,0.62625,0.62695,0.62455,0.62515,2148,14222
19820324,0.62385,0.62395,0.62165,0.62185,3792,15201
19820325,0.62145,0.62215,0.62005,0.62135,3138,15669
19820326,0.62125,0.62175,0.61895,0.61935,2581,16292
19820329,0.61845,0.61925,0.61675,0.61915,3444,16046
19820330,0.62075,0.62295,0.62045,0.62115,4980,15431
19820331,0.62025,0.62215,0.61875,0.62205,3510,14829
19820401,0.62255,0.62335,0.62205,0.62265,2805,14360
19820402,0.62295,0.62355,0.62185,0.62245,1519,14437
19820405,0.62155,0.62295,0.62085,0.62185,1846,13988
19820406,0.62105,0.62125,0.61965,0.61975,1958,14488
19820407,0.61955,0.62025,0.61705,0.61885,4240,15732
19820408,0.61775,0.61945,0.61725,0.61925,2634,16621
19820412,0.61925,0.62135,0.61905,0.62075,3361,15901
19820413,0.62235,0.62635,0.62165,0.62525,10741,11740
19820414,0.62385,0.62715,0.62375,0.62675,6117,11095
19820415,0.62655,0.62825,0.62615,0.62805,4369,11080
19820416,0.62675,0.62955,0.62655,0.62925,3924,10766
19820419,0.62875,0.63045,0.62855,0.62925,4200,11099
19820420,0.62895,0.62925,0.62565,0.62615,3263,10940
19820421,0.62625,0.62725,0.62495,0.62575,2646,10557
19820422,0.62365,0.62485,0.62325,0.62355,2172,10493
19820423,0.62525,0.62675,0.62425,0.62465,1749,10446
19820426,0.62695,0.62715,0.62505,0.62525,1506,10476
19820427,0.62445,0.62515,0.62285,0.62365,3626,10080
19820428,0.62285,0.62525,0.62205,0.62505,2873,10014
19820429,0.62335,0.62815,0.62315,0.62805,4564,9834
19820430,0.62915,0.62955,0.62765,0.62795,2499,9965
19820503,0.62595,0.62615,0.62335,0.62365,1819,9934
19820504,0.62285,0.62515,0.62205,0.62505,2884,9592
19820505,0.62615,0.62685,0.62525,0.62595,1965,9310
19820506,0.62705,0.62875,0.62675,0.62865,2153,9439
19820507,0.62835,0.62855,0.62465,0.62605,2536,9829
19820510,0.62425,0.62435,0.62215,0.62345,3246,9723
19820511,0.62135,0.62175,0.61775,0.61845,7088,10261
19820512,0.61835,0.61855,0.61335,0.61455,10668,11759
19820513,0.61125,0.61635,0.61105,0.61485,5795,11872
19820514,0.61445,0.61755,0.61415,0.61445,4144,11709
19820517,0.61605,0.61635,0.61305,0.61365,2974,12423
19820518,0.61395,0.61565,0.61315,0.61465,4160,11717
19820519,0.61575,0.61735,0.61525,0.61655,3180,11204
19820520,0.61705,0.62125,0.61695,0.62085,5201,10259
19820521,0.62195,0.62215,0.61655,0.61775,3468,10257
19820524,0.61735,0.61795,0.61605,0.61705,1949,10229
19820525,0.61545,0.61755,0.61435,0.61675,4576,10071
19820526,0.61755,0.61925,0.61585,0.61685,3022,9650
19820527,0.61335,0.61495,0.61175,0.61325,5303,9389
19820528,0.61205,0.61275,0.61015,0.61045,3360,8977
19820601,0.61015,0.61115,0.60805,0.60835,3429,8082
19820602,0.60705,0.61195,0.60695,0.61095,2637,6888
19820603,0.61285,0.61355,0.61055,0.61095,1623,6131
19820604,0.60865,0.60995,0.60535,0.60565,1912,5221
19820607,0.60455,0.60705,0.60445,0.60545,1904,4511
19820608,0.60425,0.60505,0.60065,0.60125,947,4083
19820609,0.60125,0.60465,0.59775,0.60125,10228,15567
19820610,0.60465,0.60525,0.60035,0.60045,6848,16135
19820611,0.60345,0.60435,0.60105,0.60235,4669,15875
19820614,0.59885,0.59945,0.59525,0.59575,6142,17296
19820615,0.59465,0.59685,0.59135,0.59145,7447,17181
19820616,0.59455,0.59555,0.58905,0.59015,7328,17687
19820617,0.58865,0.58955,0.58515,0.58545,5278,17916
19820618,0.58495,0.58905,0.58355,0.58455,6843,17883
19820621,0.58335,0.58345,0.57795,0.57945,7000,18206
19820622,0.58225,0.58255,0.57775,0.57885,5809,18926
19820623,0.57845,0.58635,0.57765,0.58635,11576,17470
19820624,0.59385,0.59385,0.58715,0.58955,8492,15603
19820625,0.58905,0.58985,0.58555,0.58575,4811,15603
19820628,0.58495,0.58615,0.58085,0.58245,6159,16245
19820629,0.58085,0.58385,0.57855,0.58215,9423,17436
19820630,0.58465,0.58745,0.58285,0.58475,9435,17313
19820701,0.58755,0.59225,0.58705,0.59225,6125,16887
19820702,0.58925,0.58995,0.58755,0.58805,4090,16241
19820706,0.58665,0.58755,0.58415,0.58555,3496,16545
19820707,0.58345,0.58565,0.58145,0.58495,4653,16590
19820708,0.58955,0.59015,0.58455,0.58875,6635,16104
19820709,0.58915,0.59625,0.58865,0.59625,8263,15565
19820712,0.59985,0.60135,0.59705,0.59905,7923,15447
19820713,0.59805,0.60195,0.59505,0.60095,6135,14684
19820714,0.59705,0.60005,0.59675,0.59915,4836,14324
19820715,0.59895,0.60275,0.59875,0.59965,3963,14424
19820716,0.60075,0.60475,0.60055,0.60435,4638,15071
19820719,0.60585,0.60635,0.60405,0.60565,4450,14873
19820720,0.60595,0.60785,0.60505,0.60755,4604,15068
19820721,0.60845,0.60865,0.60565,0.60625,3668,14597
19820722,0.60535,0.60565,0.60235,0.60365,3943,14550
19820723,0.60755,0.60785,0.60435,0.60525,3241,14627
19820726,0.60245,0.60255,0.60035,0.60105,4750,14256
19820727,0.60035,0.60555,0.59985,0.60485,3712,14122
19820728,0.60205,0.60475,0.60125,0.60175,4737,13852
19820729,0.60175,0.60495,0.60165,0.60345,5121,13055
19820730,0.60655,0.60905,0.60535,0.60825,5643,13500
19820802,0.61025,0.61185,0.60855,0.61075,4666,13263
19820803,0.60945,0.60955,0.60785,0.60855,3703,13222
19820804,0.60645,0.61195,0.60635,0.61145,4029,13395
19820805,0.61275,0.61285,0.60955,0.61195,3162,13295
19820806,0.60825,0.61185,0.60805,0.60895,3434,13108
19820809,0.60735,0.60905,0.60625,0.60775,5379,12595
19820810,0.61065,0.61095,0.60785,0.60955,3690,12553
19820811,0.60785,0.60905,0.60685,0.60705,4215,12935
19820812,0.60495,0.60655,0.60275,0.60575,7481,12623
19820813,0.61025,0.61105,0.60785,0.61045,6374,12573
19820816,0.60915,0.61365,0.60875,0.61295,5023,13375
19820817,0.61275,0.61945,0.61265,0.61895,6771,13495
19820818,0.62085,0.62285,0.61505,0.61525,5951,13177
19820819,0.61485,0.61945,0.61475,0.61835,3666,12947
19820820,0.61935,0.62225,0.61765,0.62165,3631,12356
19820823,0.61935,0.62025,0.61765,0.61895,2979,11598
19820824,0.61815,0.62355,0.61745,0.62165,3920,11199
19820825,0.62245,0.62445,0.62135,0.62165,3939,11004
19820826,0.62075,0.62415,0.62025,0.62135,2715,10833
19820827,0.62005,0.62105,0.61755,0.61835,3156,10246
19820830,0.61715,0.61945,0.61525,0.61885,4485,8972
19820831,0.61935,0.62105,0.61715,0.61995,2715,8427
19820901,0.61985,0.62135,0.61905,0.62065,1431,8319
19820902,0.62195,0.62285,0.62105,0.62205,677,8165
19820903,0.62215,0.62255,0.61785,0.62005,1105,7805
19820907,0.61815,0.62175,0.61775,0.62115,1067,7107
19820908,0.62045,0.62655,0.61995,0.62525,1954,5744
19820909,0.62615,0.62785,0.62245,0.62625,4434,9375
19820910,0.62245,0.62395,0.62105,0.62195,3449,8757
19820913,0.62205,0.62515,0.62165,0.62465,2564,9041
19820914,0.62665,0.62675,0.62395,0.62515,2575,8748
19820915,0.62715,0.62775,0.62445,0.62725,2355,8964
19820916,0.62525,0.62745,0.62495,0.62675,2292,9143
19820917,0.62585,0.62765,0.62545,0.62655,1396,9129
19820920,0.62755,0.62905,0.62675,0.62835,3015,9569
19820921,0.62905,0.63225,0.62895,0.63155,4009,10215
19820922,0.63195,0.63235,0.62915,0.63075,3648,9365
19820923,0.63045,0.63105,0.62695,0.62765,3310,9093
19820924,0.62645,0.62745,0.62535,0.62585,3506,8770
19820927,0.62445,0.62595,0.62225,0.62275,3847,9065
19820928,0.62295,0.62605,0.62265,0.62475,3806,8779
19820929,0.62605,0.62685,0.62525,0.62605,2693,8946
19820930,0.62635,0.62635,0.62295,0.62345,3353,9522
19821001,0.62425,0.62595,0.62385,0.62495,1978,9522
19821004,0.62285,0.62425,0.62145,0.62285,4150,10612
19821005,0.62315,0.62355,0.62085,0.62295,5866,11697
19821006,0.62345,0.62395,0.62195,0.62235,2715,11840
19821007,0.62305,0.62705,0.62285,0.62665,7451,10606
19821008,0.62625,0.62965,0.62555,0.62765,6881,9674
19821011,0.63035,0.63515,0.62995,0.63515,3304,10761
19821012,0.63145,0.63455,0.63085,0.63285,7065,11162
19821013,0.63045,0.63195,0.62875,0.63125,3074,11118
19821014,0.63015,0.63075,0.62865,0.62905,2341,11016
19821015,0.62865,0.62995,0.62715,0.62835,3211,10698
19821018,0.62995,0.63095,0.62935,0.63085,1977,10705
19821019,0.63275,0.63345,0.63025,0.63055,2845,10624
19821020,0.62985,0.63115,0.62885,0.63025,2930,10133
19821021,0.62995,0.63185,0.62985,0.63085,1962,10136
19821022,0.63145,0.63215,0.63055,0.63185,1267,10109
19821025,0.62945,0.63135,0.62905,0.63085,1840,10211
19821026,0.63205,0.63225,0.63005,0.63175,3444,9890
19821027,0.63175,0.63175,0.62945,0.62995,4626,10432
19821028,0.63045,0.63225,0.63045,0.63145,3901,10127
19821029,0.63115,0.63365,0.63095,0.63305,2976,10567
19821101,0.63275,0.63345,0.63235,0.63325,1433,10531
19821102,0.63445,0.63615,0.63385,0.63575,2961,11015
19821103,0.63525,0.63565,0.63445,0.63465,1507,10646
19821104,0.63435,0.63515,0.63395,0.63505,2088,10879
19821105,0.63525,0.63585,0.63385,0.63505,1873,10456
19821108,0.63485,0.63675,0.63475,0.63635,2517,10972
19821109,0.63755,0.63805,0.63665,0.63725,1923,11097
19821110,0.63845,0.63895,0.63615,0.63695,1978,10914
19821111,0.63515,0.63555,0.63195,0.63255,3821,10214
19821112,0.63395,0.63625,0.63375,0.63595,3173,10051
19821115,0.63525,0.63545,0.63315,0.63395,3728,9613
19821116,0.63395,0.63415,0.63145,0.63225,6539,9757
19821117,0.63355,0.63425,0.63275,0.63325,2158,9537
19821118,0.63375,0.63655,0.63305,0.63615,4082,9158
19821119,0.63685,0.63765,0.63605,0.63655,2751,9048
19821122,0.63645,0.63675,0.63315,0.63445,3709,8965
19821123,0.63155,0.63385,0.63145,0.63175,4042,8367
19821124,0.63355,0.63375,0.62685,0.62685,6228,8855
19821126,0.62605,0.62625,0.62155,0.62235,4430,8061
19821129,0.62435,0.62515,0.62075,0.62185,3979,7635
19821130,0.62325,0.62645,0.62255,0.62625,3557,6669
19821201,0.62765,0.62795,0.62315,0.62425,1099,6064
19821202,0.62415,0.62555,0.62305,0.62545,910,5691
19821203,0.62625,0.62805,0.62495,0.62565,573,5506
19821206,0.62495,0.62525,0.62285,0.62385,1968,5117
19821207,0.62225,0.62335,0.62045,0.62205,1937,3994
19821208,0.62235,0.62495,0.62235,0.62415,1099,3383
19821209,0.62725,0.63035,0.62515,0.62955,10189,14194
19821210,0.62955,0.63125,0.62725,0.62935,4331,13774
19821213,0.62685,0.62945,0.62665,0.62905,2694,13115
19821214,0.62905,0.62925,0.62675,0.62805,2839,13219
19821215,0.62785,0.62845,0.62695,0.62795,2531,13304
19821216,0.62605,0.62705,0.62565,0.62685,1716,13591
19821217,0.62895,0.63025,0.62775,0.62885,2792,13522
19821220,0.62925,0.63005,0.62835,0.62895,3320,14329
19821221,0.62905,0.62915,0.62735,0.62765,2488,14192
19821222,0.62825,0.62875,0.62755,0.62775,628,14239
19821223,0.62835,0.62845,0.62655,0.62715,1626,14479
19821227,0.62205,0.62495,0.61965,0.62295,3655,15579
19821228,0.62385,0.62545,0.62275,0.62435,2038,16172
19821229,0.62585,0.62755,0.62505,0.62735,3150,16781
19821230,0.63085,0.63355,0.62915,0.63335,8727,16091
19821231,0.63275,0.63545,0.63255,0.63475,4634,15643
19830103,0.63525,0.63795,0.63385,0.63775,3574,15363
19830104,0.63515,0.63555,0.63135,0.63305,4814,15363
19830105,0.63505,0.63505,0.63335,0.63455,2692,15444
19830106,0.63375,0.63435,0.63205,0.63365,1767,15314
19830107,0.63325,0.63695,0.63275,0.63575,3214,14571
19830110,0.63595,0.63745,0.63535,0.63665,1513,14665
19830111,0.63735,0.63895,0.63695,0.63875,4055,15105
19830112,0.63885,0.63945,0.63745,0.63875,2494,15029
19830113,0.64115,0.64155,0.63995,0.64075,3710,15827
19830114,0.63815,0.63935,0.63785,0.63855,2290,15695
19830117,0.63855,0.63915,0.63725,0.63745,1698,15889
19830118,0.63445,0.63615,0.63395,0.63575,3714,15123
19830119,0.63585,0.63735,0.63515,0.63695,1879,15366
19830120,0.63645,0.63715,0.63595,0.63615,1243,15168
19830121,0.63695,0.63715,0.63235,0.63295,4275,15257
19830124,0.63025,0.63245,0.63025,0.63225,3455,15194
19830125,0.63185,0.63195,0.62845,0.62905,5641,15845
19830126,0.63045,0.63055,0.62745,0.62865,5162,16414
19830127,0.62775,0.63095,0.62765,0.63025,3815,16306
19830128,0.62945,0.63065,0.62905,0.62975,1272,16255
19830131,0.63045,0.63105,0.62875,0.62995,1855,16357
19830201,0.62905,0.63075,0.62895,0.62995,1930,16440
19830202,0.62915,0.62965,0.62765,0.62945,2997,16961
19830203,0.63205,0.63455,0.63095,0.63375,7408,14811
19830204,0.63565,0.63695,0.63465,0.63645,5311,13474
19830207,0.63665,0.63865,0.63615,0.63855,4631,12502
19830208,0.63935,0.63965,0.63715,0.63915,5712,11760
19830209,0.63785,0.63835,0.63665,0.63785,2059,11583
19830210,0.63715,0.63845,0.63615,0.63675,1927,11682
19830211,0.63825,0.63845,0.63725,0.63805,1458,11521
19830214,0.63795,0.63945,0.63785,0.63905,2163,11424
19830215,0.64105,0.64115,0.63825,0.63905,2979,10985
19830216,0.63765,0.63955,0.63745,0.63855,1988,10939
19830217,0.63925,0.63925,0.63725,0.63835,2112,10748
19830218,0.63805,0.63885,0.63785,0.63825,1205,10587
19830222,0.63865,0.63865,0.63525,0.63545,2883,10311
19830223,0.63325,0.63605,0.63325,0.63495,3291,9810
19830224,0.63535,0.63695,0.63495,0.63565,2220,9307
19830225,0.63575,0.63685,0.63535,0.63655,2125,8843
19830228,0.63645,0.63645,0.63475,0.63545,1849,8242
19830301,0.63555,0.63635,0.63515,0.63545,1116,7606
19830302,0.63645,0.63835,0.63645,0.63825,1628,7150
19830303,0.63945,0.63995,0.63855,0.63975,1476,6442
19830304,0.64095,0.64095,0.63925,0.63965,590,6003
19830307,0.63955,0.64015,0.63925,0.63995,501,5627
19830308,0.63875,0.63895,0.63745,0.63775,1303,5063
19830309,0.63765,0.63765,0.63565,0.63625,4275,8137
19830310,0.63835,0.63895,0.63765,0.63775,3074,8762
19830311,0.63785,0.63795,0.63655,0.63775,2393,9068
19830314,0.63755,0.63935,0.63655,0.63915,4270,9036
19830315,0.63975,0.63985,0.63855,0.63955,2364,9089
19830316,0.63915,0.64135,0.63875,0.64065,4120,9925
19830317,0.64075,0.64165,0.63915,0.63965,3675,10388
19830318,0.63775,0.63935,0.63765,0.63905,2868,10040
19830321,0.63895,0.64125,0.63835,0.63985,2930,10418
19830322,0.64095,0.64095,0.63935,0.63995,2150,10031
19830323,0.63825,0.63895,0.63675,0.63745,5832,10067
19830324,0.63845,0.63855,0.63675,0.63725,2958,10186
19830325,0.63745,0.63795,0.63565,0.63615,4016,10409
19830328,0.63565,0.63565,0.63455,0.63525,4931,10703
19830329,0.63485,0.63625,0.63485,0.63545,1902,10368
19830330,0.63685,0.63745,0.63505,0.63535,2821,10022
19830331,0.63355,0.63385,0.63055,0.63075,5378,11593
19830404,0.63115,0.63135,0.62965,0.63115,2823,11805
19830405,0.63215,0.63325,0.63155,0.63285,3409,10988
19830406,0.63315,0.63355,0.63145,0.63195,2485,11738
19830407,0.63125,0.63285,0.63075,0.63255,1994,11736
19830408,0.63175,0.63395,0.63165,0.63345,2491,11736
19830411,0.63295,0.63425,0.63285,0.63375,2002,11577
19830412,0.63515,0.63555,0.63375,0.63455,2741,11275
19830413,0.63365,0.63375,0.63235,0.63315,1917,11370
19830414,0.63305,0.63395,0.63275,0.63365,911,11392
19830415,0.63345,0.63365,0.63105,0.63175,2028,11917
19830418,0.63075,0.63135,0.63035,0.63065,1474,12020
19830419,0.62955,0.63085,0.62805,0.63075,4825,12414
19830420,0.63055,0.63435,0.63055,0.63405,4378,12078
19830421,0.63575,0.63715,0.63445,0.63655,6540,10348
19830422,0.63755,0.63955,0.63655,0.63915,6648,9683
19830425,0.63845,0.63925,0.63755,0.63905,4390,9811
19830426,0.63715,0.63755,0.63635,0.63755,1775,9639
19830427,0.63745,0.63815,0.63675,0.63725,1754,9803
19830428,0.63635,0.63855,0.63595,0.63815,1355,9998
19830429,0.63925,0.63935,0.63785,0.63895,2111,10296
19830502,0.63965,0.64105,0.63855,0.63925,3363,10830
19830503,0.63905,0.63925,0.63745,0.63755,2460,11255
19830504,0.63885,0.63935,0.63805,0.63845,1619,11415
19830505,0.63975,0.64015,0.63805,0.63835,1590,11064
19830506,0.63755,0.63905,0.63675,0.63835,2632,9860
19830509,0.63815,0.63845,0.63725,0.63755,1299,9428
19830510,0.63685,0.63825,0.63635,0.63815,1259,9382
19830511,0.63755,0.63885,0.63745,0.63835,2383,10037
19830512,0.63745,0.63805,0.63715,0.63735,792,9909
19830513,0.63735,0.63795,0.63645,0.63725,1666,9334
19830516,0.63625,0.63625,0.63535,0.63595,2571,8871
19830517,0.63545,0.63565,0.63375,0.63385,4390,8341
19830518,0.63455,0.63535,0.63425,0.63475,2351,7717
19830519,0.63395,0.63435,0.63305,0.63345,2263,7582
19830520,0.63505,0.63525,0.63255,0.63355,2795,7826
19830523,0.63135,0.63325,0.63125,0.63295,1235,7659
19830524,0.63235,0.63315,0.63195,0.63265,1054,7629
19830525,0.63445,0.63485,0.63365,0.63435,1799,7435
19830526,0.63475,0.63505,0.63335,0.63425,1490,6781
19830527,0.63375,0.63615,0.63365,0.63585,1561,6714
19830531,0.63485,0.63625,0.63425,0.63545,2241,5808
19830601,0.63505,0.63585,0.63475,0.63535,1159,5383
19830602,0.63565,0.63685,0.63525,0.63575,857,4868
19830603,0.63555,0.63555,0.63375,0.63465,1053,4328
19830606,0.63175,0.63295,0.63175,0.63245,1022,3612
19830607,0.63215,0.63255,0.63205,0.63215,1474,2854
