19830523,0.7556,0.7716,0.7536,0.7711,10614,17459
19830524,0.7716,0.7761,0.7681,0.7711,11724,16385
19830525,0.7859,0.7916,0.7836,0.7886,8705,16418
19830526,0.7971,0.8066,0.7941,0.8046,8250,15327
19830527,0.7986,0.8086,0.7986,0.8066,5818,15366
19830531,0.8106,0.8116,0.8011,0.8046,7569,13235
19830601,0.7936,0.7966,0.7886,0.7911,4659,11075
19830602,0.7889,0.7891,0.7816,0.7851,4167,9617
19830603,0.7624,0.7691,0.7546,0.7591,3378,8015
19830606,0.7866,0.7876,0.7761,0.7781,1640,7378
19830607,0.7721,0.7786,0.7706,0.7766,2462,6670
19830608,0.7741,0.7766,0.7691,0.7731,1621,5906
19830609,0.7811,0.7916,0.7786,0.7906,9580,21428
19830610,0.7809,0.7816,0.7656,0.7676,11169,22119
19830613,0.7589,0.7601,0.7476,0.7496,13000,21482
19830614,0.7336,0.7366,0.7226,0.7236,13760,19317
19830615,0.7184,0.7276,0.7146,0.7196,11285,18461
19830616,0.7319,0.7346,0.7241,0.7271,7217,18520
19830617,0.7301,0.7326,0.7226,0.7301,4388,18417
19830620,0.7364,0.7371,0.7291,0.7326,4385,18477
19830621,0.7319,0.7351,0.7256,0.7331,3618,18276
19830622,0.7319,0.7351,0.7301,0.7311,4117,17842
19830623,0.7379,0.7476,0.7376,0.7401,7410,17842
19830624,0.7499,0.7546,0.7426,0.7476,6460,18566
19830627,0.7484,0.7486,0.7311,0.7336,6790,18460
19830628,0.7286,0.7361,0.7226,0.7241,8344,17968
19830629,0.7311,0.7341,0.7256,0.7306,5422,17523
19830630,0.7309,0.7386,0.7271,0.7296,5279,18572
19830701,0.7359,0.7376,0.7316,0.7371,1708,18662
19830705,0.7319,0.7356,0.7286,0.7331,5019,18646
19830706,0.7406,0.7431,0.7396,0.7426,5374,18909
19830707,0.7466,0.7501,0.7381,0.7491,8239,19551
19830708,0.7416,0.7496,0.7381,0.7471,5329,19838
19830711,0.7391,0.7426,0.7346,0.7386,5064,19403
19830712,0.7304,0.7371,0.7291,0.7361,5702,19141
19830713,0.7319,0.7356,0.7306,0.7311,5173,18595
19830714,0.7321,0.7341,0.7211,0.7241,7947,19112
19830715,0.7181,0.7206,0.7156,0.7181,7473,20961
19830718,0.7256,0.7261,0.7206,0.7241,3334,21169
19830719,0.7246,0.7246,0.7181,0.7211,4111,21738
19830720,0.7269,0.7316,0.7256,0.7286,5785,21456
19830721,0.7314,0.7331,0.7246,0.7256,5304,21499
19830722,0.7261,0.7286,0.7206,0.7281,2869,21356
19830725,0.7179,0.7261,0.7171,0.7256,4648,20211
19830726,0.7316,0.7326,0.7266,0.7311,5542,19805
19830727,0.7294,0.7356,0.7271,0.7296,6153,19528
19830728,0.7296,0.7316,0.7266,0.7296,4320,18704
19830729,0.7224,0.7256,0.7126,0.7161,7042,19108
19830801,0.7164,0.7186,0.7041,0.7106,6881,18486
19830802,0.7134,0.7156,0.7086,0.7151,3896,18854
19830803,0.7049,0.7126,0.7036,0.7106,4227,19093
19830804,0.6929,0.6936,0.6876,0.6911,4437,19087
19830805,0.6814,0.6996,0.6806,0.6931,5738,19318
19830808,0.6904,0.7006,0.6861,0.6991,5035,19828
19830809,0.6974,0.6986,0.6911,0.6931,3752,20061
19830810,0.6874,0.6881,0.6801,0.6846,8233,18686
19830811,0.6814,0.6836,0.6786,0.6806,5549,18090
19830812,0.6816,0.6876,0.6816,0.6861,4592,16990
19830815,0.6936,0.7011,0.6886,0.6991,6435,17409
19830816,0.7049,0.7131,0.7026,0.7086,5610,17556
19830817,0.7116,0.7221,0.7106,0.7211,8561,17559
19830818,0.7221,0.7306,0.7191,0.7271,8280,17288
19830819,0.7211,0.7276,0.7146,0.7171,5549,17125
19830822,0.7284,0.7341,0.7271,0.7331,6275,17121
19830823,0.7364,0.7396,0.7256,0.7286,7880,16321
19830824,0.7239,0.7271,0.7191,0.7196,4683,16368
19830825,0.7119,0.7136,0.7011,0.7041,6884,15683
19830826,0.7046,0.7086,0.6966,0.7041,5032,14401
19830829,0.6974,0.7061,0.6956,0.7036,2733,13683
19830830,0.6974,0.7036,0.6956,0.6976,3794,13107
19830831,0.6936,0.7036,0.6926,0.6981,3825,12778
19830901,0.7029,0.7046,0.6986,0.6991,2011,11706
19830902,0.6964,0.6986,0.6956,0.6976,976,11314
19830906,0.7039,0.7041,0.6976,0.6976,1475,10366
