20151208,1.08330,1.09040,1.08320,1.08890,225011,337559
20151209,1.09180,1.10700,1.09050,1.10530,231644,270488
20151210,1.10470,1.10480,1.09540,1.09650,257438,357950
20151211,1.09700,1.10600,1.09540,1.10200,282255,401628
20151214,1.10010,1.10770,1.09730,1.10270,225101,404734
20151215,1.10270,1.10880,1.09330,1.09460,220146,401556
20151216,1.09600,1.10400,1.09150,1.10080,291916,398251
20151217,1.09220,1.09220,1.08280,1.08300,225946,401670
20151218,1.08600,1.09000,1.08300,1.08910,192169,403677
20151221,1.08870,1.09650,1.08740,1.09520,135047,403320
20151222,1.09380,1.10110,1.09280,1.09790,139730,403017
20151223,1.09790,1.09800,1.08930,1.09360,119343,400444
20151224,1.09320,1.09910,1.09280,1.09760,51303,399769
20151228,1.09860,1.10160,1.09780,1.09990,71560,397653
20151229,1.09960,1.10140,1.09210,1.09610,111073,396907
20151230,1.09450,1.09640,1.09220,1.09440,97167,395583
20151231,1.09480,1.09580,1.08710,1.08860,85614,396631
20160104,1.08840,1.09660,1.07990,1.08460,257251,402525
20160105,1.08490,1.08570,1.07280,1.07630,187776,403243
20160106,1.07700,1.08180,1.07320,1.08060,190337,401245
20160107,1.07960,1.09590,1.07880,1.09520,289122,401175
20160108,1.09410,1.09500,1.08120,1.09200,291114,397580
20160111,1.09600,1.09875,1.08650,1.08895,163839,394996
20160112,1.08785,1.09175,1.08365,1.08715,162441,394352
20160113,1.08665,1.09050,1.08210,1.08940,179786,396759
20160114,1.08965,1.09595,1.08500,1.08780,228696,394603
20160115,1.08800,1.10005,1.08700,1.09245,272693,399166
20160119,1.09300,1.09540,1.08745,1.09395,225962,395625
20160120,1.09285,1.09910,1.08915,1.09060,201616,394803
20160121,1.09040,1.09355,1.07890,1.08905,307024,393900
20160122,1.08850,1.08900,1.08010,1.08035,180415,394092
20160125,1.08075,1.08700,1.08020,1.08490,107098,393958
20160126,1.08625,1.08870,1.08310,1.08650,156060,397131
20160127,1.08795,1.09300,1.08630,1.09175,192258,400433
20160128,1.09145,1.09800,1.08810,1.09670,193550,409955
20160129,1.09495,1.09600,1.08210,1.08385,277993,398989
20160201,1.08410,1.09245,1.08250,1.09035,164237,398260
20160202,1.08980,1.09510,1.08965,1.09270,152546,399147
20160203,1.09355,1.11565,1.09140,1.11030,339401,414643
20160204,1.10960,1.12500,1.10795,1.12220,309206,425820
20160205,1.12125,1.12750,1.11185,1.11545,282285,427940
20160208,1.11570,1.12260,1.10960,1.12215,213136,425697
20160209,1.12085,1.13485,1.11720,1.12960,277498,430268
20160210,1.12965,1.13205,1.11700,1.12895,266681,426637
20160211,1.12890,1.13855,1.12825,1.13320,338708,424138
20160212,1.13240,1.13420,1.12220,1.12640,219133,421757
20160216,1.12520,1.12535,1.11315,1.11515,252501,418916
20160217,1.11480,1.11865,1.11130,1.11460,172728,415031
20160218,1.11355,1.11560,1.10765,1.11035,179893,412072
20160219,1.11165,1.11450,1.10650,1.11415,171382,413436
20160222,1.11220,1.11310,1.10085,1.10310,157685,408724
20160223,1.10325,1.10585,1.09955,1.10145,158570,409947
20160224,1.10245,1.10520,1.09620,1.10190,244186,408587
20160225,1.10215,1.10545,1.09915,1.10450,166637,408626
20160226,1.10240,1.10725,1.09155,1.09315,240182,405835
20160229,1.09230,1.09665,1.08625,1.08850,193760,405036
20160301,1.08865,1.08975,1.08375,1.08695,194223,401050
20160302,1.08715,1.08840,1.08285,1.08670,160507,401945
20160303,1.08700,1.09755,1.08560,1.09585,184961,400559
20160304,1.09535,1.10460,1.09050,1.10005,331761,385977
20160307,1.09955,1.10280,1.09415,1.10185,159325,371847
20160308,1.10180,1.10600,1.09940,1.10050,210371,326591
20160309,1.10420,1.10685,1.09790,1.10355,193810,212231
20160310,1.10330,1.12500,1.08530,1.12305,286293,291656
20160311,1.12120,1.12410,1.11115,1.11875,295404,320279
20160314,1.11785,1.12065,1.11085,1.11240,155915,319762
20160315,1.11340,1.11555,1.11025,1.11385,132907,319801
20160316,1.11360,1.12735,1.10880,1.12245,229317,321603
20160317,1.12435,1.13715,1.12335,1.13475,255304,324749
20160318,1.13440,1.13650,1.12840,1.12960,153487,321909
20160321,1.12975,1.13130,1.12620,1.12800,118079,322982
20160322,1.12685,1.12885,1.12160,1.12465,157210,321066
20160323,1.12420,1.12500,1.11850,1.12080,133451,320078
20160324,1.12080,1.12135,1.11695,1.11970,117045,319542
20160328,1.11860,1.12460,1.11785,1.12275,72723,321313
20160329,1.12225,1.13295,1.11945,1.13220,231419,327100
20160330,1.13170,1.13915,1.13110,1.13600,213624,332859
20160331,1.13600,1.14380,1.13345,1.14120,231438,339434
20160401,1.14045,1.14625,1.13585,1.14165,276466,335407
20160404,1.14200,1.14375,1.13805,1.14195,131739,334910
20160405,1.14140,1.14290,1.13585,1.14085,182079,335028
20160406,1.14060,1.14545,1.13490,1.14290,228244,338512
20160407,1.14170,1.14760,1.13580,1.14005,225764,336673
20160408,1.13940,1.14400,1.13700,1.14190,157386,333819
20160411,1.14300,1.14690,1.13925,1.14330,148089,332416
20160412,1.14260,1.14860,1.13665,1.14175,182161,329242
20160413,1.14050,1.14115,1.12880,1.13035,198197,330658
20160414,1.12950,1.13145,1.12530,1.12855,150653,333150
20160415,1.12775,1.13360,1.12640,1.13045,131864,336110
20160418,1.13130,1.13510,1.12925,1.13320,102535,339068
20160419,1.13330,1.14035,1.13215,1.13930,146173,340942
20160420,1.13750,1.14060,1.13080,1.13190,144418,335281
20160421,1.13165,1.14170,1.12865,1.13115,255261,338050
20160422,1.13010,1.13250,1.12340,1.12445,152035,335047
20160425,1.12405,1.12945,1.12360,1.12760,109321,333197
20160426,1.12830,1.13565,1.12715,1.13055,162696,334842
20160427,1.13140,1.13780,1.12865,1.13410,180385,335155
20160428,1.13385,1.13825,1.13100,1.13640,169940,337530
20160429,1.13655,1.14750,1.13625,1.14650,243008,356973
20160502,1.14735,1.15515,1.14620,1.15370,147983,357502
20160503,1.15425,1.16305,1.15090,1.15205,230491,354134
20160504,1.15135,1.15435,1.14795,1.15145,195794,360901
20160505,1.14985,1.15065,1.13980,1.14110,171211,350078
20160506,1.14170,1.14980,1.13985,1.14100,188664,342559
20160509,1.14100,1.14320,1.13870,1.13995,118599,339869
20160510,1.13920,1.14215,1.13700,1.13805,125704,338066
20160511,1.13830,1.14575,1.13795,1.14365,117879,340631
20160512,1.14360,1.14395,1.13790,1.13845,129825,337027
20160513,1.13850,1.13895,1.12920,1.13165,174953,339149
20160516,1.13115,1.13515,1.13105,1.13270,84564,336194
20160517,1.13260,1.13580,1.13050,1.13260,123558,337100
20160518,1.13215,1.13245,1.12225,1.12375,181767,341439
20160519,1.12260,1.12370,1.11870,1.12080,165548,340193
20160520,1.12080,1.12440,1.12030,1.12255,106002,338735
20160523,1.12235,1.12490,1.11940,1.12265,110981,335381
20160524,1.12265,1.12335,1.11390,1.11520,156259,335295
20160525,1.11440,1.11730,1.11345,1.11680,123130,336019
20160526,1.11615,1.12220,1.11545,1.11950,152294,334933
20160527,1.11970,1.12055,1.11155,1.11435,138986,336479
20160531,1.11180,1.11780,1.11025,1.11300,210972,337252
20160601,1.11345,1.11980,1.11180,1.11865,182534,332768
20160602,1.11905,1.12235,1.11485,1.11530,168309,330841
20160603,1.11560,1.13770,1.11395,1.13480,278856,324053
20160606,1.13675,1.13950,1.13280,1.13760,196056,302130
20160607,1.13595,1.13825,1.13405,1.13645,174732,268489
20160608,1.13585,1.14130,1.13565,1.13990,233598,206064
20160609,1.14375,1.14535,1.13440,1.13690,182769,268405
20160610,1.13520,1.13595,1.12830,1.12980,245913,312745
20160613,1.12850,1.13415,1.12690,1.13320,152536,318660
20160614,1.13260,1.13360,1.12270,1.12420,175765,321784
20160615,1.12445,1.13380,1.12280,1.13025,167165,324786
20160616,1.12990,1.13325,1.11690,1.12755,252019,326097
20160617,1.12675,1.13335,1.12590,1.13070,149148,319341
20160620,1.13535,1.14195,1.13380,1.13515,141250,315204
20160621,1.13480,1.13860,1.12755,1.12940,145831,311866
20160622,1.12835,1.13750,1.12720,1.13460,128010,309492
20160623,1.13720,1.14575,1.13525,1.13905,159404,310422
20160624,1.14500,1.14550,1.09470,1.11555,389173,316983
20160627,1.10870,1.11165,1.10035,1.10360,218422,325492
20160628,1.10555,1.11440,1.10435,1.10795,150774,331583
20160629,1.11130,1.11620,1.10810,1.11380,156177,333838
20160630,1.11535,1.11845,1.10520,1.11075,220001,337469
20160701,1.11325,1.11995,1.11020,1.11650,129733,343690
20160705,1.11650,1.12160,1.10915,1.11005,182561,355995
20160706,1.10955,1.11430,1.10595,1.11340,144979,361563
20160707,1.11265,1.11375,1.10810,1.10840,106400,366498
20160708,1.10900,1.11495,1.10295,1.10775,174158,367120
20160711,1.10795,1.11035,1.10430,1.10850,98509,367714
20160712,1.10880,1.11550,1.10800,1.10960,144077,363621
20160713,1.10900,1.11480,1.10695,1.11355,128781,363506
20160714,1.11210,1.11920,1.11150,1.11485,139913,361634
20160715,1.11410,1.11765,1.10520,1.10885,141796,370484
20160718,1.10795,1.11125,1.10645,1.10960,87018,370622
20160719,1.11005,1.11075,1.10255,1.10415,146873,382307
20160720,1.10445,1.10565,1.10065,1.10300,124763,382810
20160721,1.10355,1.10855,1.10045,1.10385,171902,385053
20160722,1.10490,1.10660,1.09795,1.09865,124231,390774
20160725,1.09955,1.10235,1.09760,1.10140,87057,391009
20160726,1.10160,1.10545,1.10030,1.10110,104632,392791
20160727,1.10075,1.10890,1.09840,1.10430,150321,390449
20160728,1.10760,1.11430,1.10750,1.10955,142672,381511
20160729,1.10975,1.12190,1.10930,1.12015,192318,379203
20160801,1.12055,1.12060,1.11770,1.11910,99659,373053
20160802,1.11850,1.12555,1.11835,1.12480,130517,370655
20160803,1.12435,1.12450,1.11620,1.11670,116852,362826
20160804,1.11690,1.11760,1.11335,1.11495,107982,358533
20160805,1.11460,1.11805,1.10640,1.11095,161721,364610
20160808,1.11035,1.11235,1.10905,1.11005,70983,361152
20160809,1.11050,1.11405,1.10885,1.11255,102809,360266
20160810,1.11320,1.12075,1.11315,1.11915,140949,359115
20160811,1.11985,1.12085,1.11510,1.11590,103011,358067
20160812,1.11545,1.12370,1.11465,1.11775,138571,357551
20160815,1.11845,1.12190,1.11680,1.11965,66849,356629
20160816,1.11970,1.13375,1.11920,1.12905,207887,355714
20160817,1.12900,1.13305,1.12535,1.13040,139701,354061
20160818,1.13010,1.13800,1.13000,1.13670,159275,354162
20160819,1.13655,1.13730,1.13165,1.13355,122551,353301
20160822,1.13260,1.13430,1.12825,1.13365,103805,354878
20160823,1.13330,1.13665,1.13150,1.13175,108149,352770
20160824,1.13180,1.13225,1.12565,1.12735,121460,350303
20160825,1.12740,1.13080,1.12695,1.12890,103635,351007
20160826,1.12950,1.13520,1.11895,1.11965,261824,351226
20160829,1.11965,1.12170,1.11670,1.11955,115729,349410
20160830,1.11945,1.12005,1.11405,1.11495,129704,352769
20160831,1.11510,1.11730,1.11310,1.11665,148992,349835
20160901,1.11650,1.12110,1.11330,1.12045,174294,346482
20160902,1.12025,1.12605,1.11400,1.11650,203258,349243
20160906,1.11590,1.12680,1.11435,1.12595,267554,341376
20160907,1.12555,1.12760,1.12330,1.12480,141988,334595
20160908,1.12430,1.13310,1.12370,1.12620,259421,322165
20160909,1.13080,1.13290,1.12435,1.12730,27676,57501
20160912,1.12790,1.13155,1.12550,1.12865,47896,81799
20160913,1.12775,1.13035,1.12465,1.12515,101157,145023
20160914,1.12610,1.13180,1.12565,1.12935,185974,242703
20160915,1.12930,1.13415,1.12610,1.12850,153541,282131
20160916,1.12870,1.12925,1.11915,1.11930,216725,319324
20160919,1.11955,1.12400,1.11925,1.12190,116856,320130
20160920,1.12180,1.12550,1.11910,1.11985,131280,321400
20160921,1.11935,1.12380,1.11640,1.12175,183371,323301
20160922,1.12320,1.12985,1.12240,1.12410,164867,317362
20160923,1.12480,1.12800,1.12325,1.12715,129823,316288
20160926,1.12660,1.13200,1.12605,1.12955,119056,318684
20160927,1.12925,1.13000,1.12315,1.12620,170328,321556
20160928,1.12595,1.12770,1.12215,1.12545,152461,320304
20160929,1.12560,1.12875,1.12330,1.12520,155508,321541
20160930,1.12535,1.12905,1.11915,1.12770,252917,330467
20161003,1.12765,1.12850,1.12430,1.12550,106821,332314
20161004,1.12500,1.12755,1.11735,1.12320,254938,338324
20161005,1.12420,1.12675,1.12235,1.12470,147447,337042
20161006,1.12410,1.12445,1.11710,1.11725,159827,352206
20161007,1.11780,1.12365,1.11355,1.12105,243699,351844
20161010,1.12210,1.12315,1.11620,1.11690,88304,348707
20161011,1.11690,1.11730,1.10780,1.10800,186158,367641
20161012,1.10855,1.10985,1.10335,1.10405,190172,372772
20161013,1.10350,1.10875,1.10140,1.10840,183857,379817
20161014,1.10820,1.10865,1.09980,1.10095,168037,388144
20161017,1.09985,1.10370,1.09920,1.10250,110703,391160
20161018,1.10260,1.10540,1.09970,1.10050,131698,401548
20161019,1.10050,1.10315,1.09810,1.09935,118489,404856
20161020,1.09985,1.10650,1.09405,1.09510,208172,415577
20161021,1.09520,1.09545,1.08835,1.08985,150215,420927
20161024,1.09030,1.09245,1.08840,1.09015,115649,428559
20161025,1.08980,1.09290,1.08750,1.09135,153415,436621
20161026,1.09125,1.09700,1.08980,1.09315,161001,442440
20161027,1.09310,1.09645,1.09045,1.09250,151887,444315
20161028,1.09190,1.10140,1.09145,1.10025,178627,442671
20161031,1.10030,1.10165,1.09580,1.09870,122256,443531
20161101,1.09970,1.10905,1.09815,1.10820,171880,432159
20161102,1.10785,1.11430,1.10705,1.11155,203584,421588
20161103,1.11175,1.11450,1.10780,1.11240,172545,420127
20161104,1.11235,1.11630,1.10985,1.11380,154498,412217
20161107,1.11095,1.11290,1.10455,1.10565,151641,409463
20161108,1.10615,1.10845,1.10265,1.10470,126449,404930
20161109,1.10300,1.13170,1.09200,1.09460,461271,403604
20161110,1.09400,1.09690,1.08790,1.09060,237963,400394
20161111,1.08970,1.09375,1.08440,1.08590,187179,400650
20161114,1.08500,1.08560,1.07225,1.07390,247721,400738
20161115,1.07585,1.08300,1.07275,1.07300,213822,401390
20161116,1.07350,1.07730,1.06795,1.06945,223264,403270
20161117,1.07115,1.07570,1.06310,1.06385,226961,405404
20161118,1.06370,1.06540,1.05800,1.06110,246421,410744
20161121,1.05985,1.06595,1.05895,1.06200,181472,413757
20161122,1.06400,1.06685,1.05935,1.06345,177466,419432
20161123,1.06350,1.06540,1.05365,1.05580,239846,419432
20161125,1.05600,1.06365,1.05270,1.06005,247723,434571
20161128,1.06085,1.06945,1.05725,1.06045,209003,438644
20161129,1.06185,1.06630,1.05735,1.06560,195819,428368
20161130,1.06560,1.06745,1.05595,1.06045,266875,429691
20161201,1.06000,1.06760,1.05905,1.06535,226919,415344
20161202,1.06670,1.06960,1.06305,1.06645,195184,411854
20161205,1.05500,1.08020,1.05100,1.07745,304739,407870
20161206,1.07670,1.07905,1.07030,1.07215,199821,387390
20161207,1.07240,1.07730,1.07145,1.07635,136627,377620
20161208,1.07620,1.08780,1.06010,1.06170,356309,365609
20161209,1.06610,1.06790,1.05795,1.06025,54816,75134
20161212,1.05950,1.07010,1.05740,1.06790,107295,134273
20161213,1.06900,1.07160,1.06530,1.06690,110845,195871
20161214,1.06745,1.07180,1.05435,1.06060,207305,294026
20161215,1.05720,1.05745,1.04125,1.04715,252467,364102
20161216,1.04690,1.05210,1.04470,1.04785,215197,386429
20161219,1.04930,1.05255,1.04390,1.04490,154407,389160
20161220,1.04470,1.04640,1.03980,1.04355,148136,390756
20161221,1.04370,1.04965,1.04280,1.04715,119956,391985
20161222,1.04700,1.05435,1.04675,1.04790,140543,392161
20161223,1.04785,1.05140,1.04710,1.04910,71023,394024
20161227,1.04985,1.05085,1.04740,1.05015,55644,396709
20161228,1.05010,1.05240,1.04205,1.04580,127199,400836
20161229,1.04570,1.05305,1.04505,1.05210,139611,397660
20161230,1.05280,1.06935,1.05200,1.05740,175634,399691
20170103,1.05005,1.05240,1.03735,1.04455,242830,407253
20170104,1.04420,1.05320,1.04220,1.04985,197711,410696
20170105,1.05160,1.06460,1.05110,1.06220,281509,410961
20170106,1.06345,1.06595,1.05540,1.05610,215663,408713
20170109,1.05600,1.06120,1.05395,1.06065,150749,409037
20170110,1.06100,1.06555,1.05790,1.05865,168448,405866
20170111,1.05820,1.06505,1.04805,1.06035,312235,407986
20170112,1.06100,1.07105,1.05975,1.06510,251202,405508
20170113,1.06360,1.07015,1.06210,1.06680,185293,406791
20170117,1.06500,1.07450,1.06035,1.07340,313999,405473
20170118,1.07360,1.07370,1.06525,1.06915,166779,403616
20170119,1.06550,1.07000,1.06115,1.06820,241553,404070
20170120,1.06830,1.07325,1.06470,1.07300,193044,408390
20170123,1.07275,1.07925,1.07250,1.07680,195583,406311
20170124,1.07900,1.07965,1.07410,1.07430,148585,404760
20170125,1.07515,1.07900,1.07315,1.07615,166635,404334
20170126,1.07680,1.07845,1.06765,1.07175,204441,395489
20170127,1.07000,1.07440,1.06770,1.07175,175241,394256
20170130,1.07290,1.07585,1.06375,1.07110,206051,390539
20170131,1.07170,1.08290,1.07015,1.08210,294460,395477
20170201,1.08135,1.08240,1.07465,1.07930,213569,393744
20170202,1.07835,1.08440,1.07710,1.07785,191364,393876
20170203,1.07775,1.08125,1.07250,1.07815,206821,391359
20170206,1.07980,1.08030,1.07195,1.07620,151778,393291
20170207,1.07610,1.07635,1.06695,1.07085,176874,398054
20170208,1.06950,1.07275,1.06530,1.06985,190456,391573
20170209,1.07055,1.07210,1.06620,1.06700,168986,391435
20170210,1.06645,1.06790,1.06185,1.06425,176378,391794
20170213,1.06415,1.06695,1.06025,1.06095,138249,396272
20170214,1.06055,1.06440,1.05710,1.05830,201934,394273
20170215,1.05885,1.06190,1.05310,1.06000,211922,394106
20170216,1.06035,1.06885,1.06010,1.06850,207182,399410
20170217,1.06790,1.06855,1.06135,1.06145,158980,399491
20170221,1.06280,1.06415,1.05335,1.05560,245054,404391
20170222,1.05425,1.05815,1.05015,1.05785,241801,402196
20170223,1.05625,1.06020,1.05435,1.05785,168514,403096
20170224,1.05840,1.06240,1.05620,1.05695,207934,408007
20170227,1.05650,1.06360,1.05570,1.05935,168333,409324
20170228,1.05915,1.06355,1.05705,1.05975,200080,413210
20170301,1.05765,1.05945,1.05180,1.05480,243721,411683
20170302,1.05510,1.05545,1.04980,1.05045,195151,406778
20170303,1.05080,1.06280,1.05055,1.06015,280776,384929
20170306,1.06145,1.06425,1.05770,1.05895,207698,350188
20170307,1.05830,1.06050,1.05600,1.05695,201552,292332
20170308,1.05665,1.05760,1.05365,1.05500,295448,207841
20170309,1.05900,1.06655,1.05750,1.06425,236572,334243
20170310,1.06230,1.07485,1.06140,1.07415,366159,378096
20170313,1.07330,1.07630,1.07005,1.07085,171660,380314
20170314,1.07015,1.07110,1.06490,1.06600,159533,377732
20170315,1.06575,1.07905,1.06540,1.07530,229234,382433
20170316,1.07825,1.08195,1.07545,1.07975,214522,387647
20170317,1.08190,1.08310,1.07770,1.07905,188293,394882
20170320,1.07890,1.08260,1.07735,1.07810,138540,393206
20170321,1.07860,1.08680,1.07670,1.08475,239602,403001
20170322,1.08555,1.08720,1.08225,1.08440,199399,401161
20170323,1.08400,1.08505,1.08140,1.08305,157681,402121
20170324,1.08285,1.08625,1.08055,1.08505,151210,402832
20170327,1.08725,1.09490,1.08725,1.09110,191949,405290
20170328,1.09070,1.09150,1.08410,1.08505,167224,405209
20170329,1.08550,1.08685,1.07825,1.07995,202516,403842
20170330,1.08095,1.08095,1.07100,1.07285,199350,400626
20170331,1.07205,1.07405,1.06890,1.07220,182770,396580
20170403,1.06985,1.07190,1.06800,1.07045,146787,396001
20170404,1.07040,1.07140,1.06730,1.07055,140948,393643
20170405,1.07150,1.07255,1.06680,1.07025,184581,394672
20170406,1.06990,1.07185,1.06640,1.06820,143303,397055
20170407,1.06765,1.07150,1.06150,1.06235,204215,409124
20170410,1.06150,1.06415,1.06045,1.06295,132115,411909
20170411,1.06280,1.06645,1.06130,1.06420,138806,416103
20170412,1.06370,1.07070,1.06205,1.06270,161555,417753
20170413,1.06980,1.07095,1.06410,1.06540,146639,427748
20170417,1.06410,1.07030,1.06340,1.06745,80026,425715
20170418,1.06755,1.07675,1.06690,1.07625,182698,426574
20170419,1.07630,1.07675,1.07305,1.07505,129350,420720
20170420,1.07390,1.08065,1.07385,1.07495,162009,415695
20170421,1.07380,1.07670,1.07115,1.07240,158925,413812
20170424,1.08930,1.09285,1.08485,1.08865,257092,411321
20170425,1.08955,1.09780,1.08790,1.09675,238244,405837
20170426,1.09555,1.09785,1.08835,1.09255,242147,403164
20170427,1.09310,1.09590,1.08770,1.09085,246616,405860
20170428,1.08980,1.09730,1.08820,1.09210,224136,406907
20170501,1.09210,1.09495,1.09095,1.09310,69677,407354
20170502,1.09240,1.09580,1.09130,1.09520,124484,404095
20170503,1.09545,1.09615,1.09065,1.09280,144240,401086
20170504,1.09085,1.10100,1.08975,1.10000,216954,407445
20170505,1.10040,1.10235,1.09680,1.10110,180179,412945
20170508,1.10355,1.10360,1.09375,1.09540,177345,409839
20170509,1.09450,1.09540,1.08840,1.08890,198036,411077
20170510,1.08965,1.09180,1.08730,1.08815,146673,409276
20170511,1.08865,1.09115,1.08580,1.08850,134104,408060
20170512,1.08795,1.09530,1.08740,1.09420,175113,410595
20170515,1.09500,1.10080,1.09405,1.09955,133125,413197
20170516,1.09965,1.11150,1.09945,1.11125,228579,424658
20170517,1.11000,1.11800,1.10975,1.11660,241181,426501
20170518,1.11830,1.11880,1.10915,1.11200,253933,427301
20170519,1.11160,1.12275,1.11140,1.12205,198552,433544
20170522,1.12205,1.12785,1.11760,1.12510,206695,436225
20170523,1.12530,1.12825,1.11895,1.11985,243344,440353
20170524,1.11965,1.12355,1.11820,1.12120,193571,441410
20170525,1.12270,1.12625,1.12050,1.12160,146755,437199
20170526,1.12200,1.12460,1.11725,1.11895,162243,439697
20170530,1.11860,1.12165,1.11200,1.11990,257785,440556
20170531,1.11935,1.12625,1.11740,1.12560,211806,436437
20170601,1.12510,1.12655,1.12095,1.12235,140453,426978
20170602,1.12220,1.12940,1.12125,1.12855,180335,430279
20170605,1.12865,1.12910,1.12415,1.12645,111446,427432
20170606,1.12630,1.12915,1.12470,1.12755,156412,416255
20170607,1.12845,1.12895,1.12100,1.12605,262232,395708
20170608,1.12635,1.12740,1.11995,1.12280,234545,393189
20170609,1.12640,1.12745,1.12250,1.12565,24090,75127
20170612,1.12620,1.12905,1.12505,1.12665,47821,98548
20170613,1.12615,1.12820,1.12430,1.12695,78330,143565
20170614,1.12665,1.13535,1.12510,1.12735,269316,286567
20170615,1.12750,1.12845,1.11875,1.12085,136668,335561
20170616,1.12010,1.12570,1.11930,1.12485,188534,368874
20170619,1.12550,1.12675,1.11975,1.12030,138442,368374
20170620,1.12020,1.12190,1.11730,1.11830,152326,373447
20170621,1.11890,1.12260,1.11810,1.12160,130203,373423
20170622,1.12200,1.12290,1.11910,1.11985,123236,371160
20170623,1.12010,1.12605,1.11960,1.12485,128022,376915
20170626,1.12440,1.12710,1.12225,1.12315,159251,375255
20170627,1.12345,1.14010,1.12295,1.13980,297212,393767
20170628,1.13885,1.14410,1.13410,1.14300,382261,401888
20170629,1.14250,1.14930,1.14215,1.14795,265810,407329
20170630,1.14880,1.14910,1.14380,1.14670,206175,413755
20170703,1.14670,1.14720,1.14000,1.14015,167970,413693
20170705,1.14090,1.14215,1.13560,1.13855,257199,417726
20170706,1.13940,1.14675,1.13720,1.14645,199674,419291
20170707,1.14640,1.14820,1.14215,1.14445,200789,418060
20170710,1.14410,1.14595,1.14230,1.14445,128842,418969
20170711,1.14400,1.15210,1.14235,1.15180,188681,427694
20170712,1.15055,1.15300,1.14315,1.14550,242103,425319
20170713,1.14520,1.14945,1.14090,1.14435,243647,424192
20170714,1.14380,1.15095,1.14290,1.15040,204314,426747
20170717,1.15105,1.15250,1.14730,1.15180,140478,422674
20170718,1.15160,1.16220,1.15090,1.15985,264281,437649
20170719,1.15920,1.15940,1.15465,1.15550,173959,437626
20170720,1.15535,1.16940,1.15135,1.16590,368819,443973
20170721,1.16675,1.17180,1.16535,1.17130,204805,438567
20170724,1.17010,1.17180,1.16600,1.16770,165384,440435
20170725,1.16715,1.17460,1.16645,1.16835,223824,439453
20170726,1.16800,1.17730,1.16455,1.17360,267201,436621
20170727,1.17800,1.18080,1.16810,1.17145,274483,436981
20170728,1.17070,1.17945,1.17010,1.17915,229652,439063
20170731,1.17825,1.18755,1.17530,1.18605,241643,442965
20170801,1.18660,1.18685,1.18140,1.18315,213451,445698
20170802,1.18340,1.19395,1.18225,1.18895,260660,453281
20170803,1.18820,1.19200,1.18575,1.18940,194441,456365
20170804,1.18960,1.19150,1.17535,1.17905,262476,454141
20170807,1.17955,1.18400,1.17945,1.18200,145226,449826
20170808,1.18215,1.18485,1.17395,1.17775,187291,449298
20170809,1.17745,1.17880,1.17125,1.17770,207001,448194
20170810,1.17825,1.18085,1.17265,1.17920,183782,445482
20170811,1.17945,1.18695,1.17700,1.18455,216624,451621
20170814,1.18460,1.18600,1.17915,1.18050,143809,446852
20170815,1.17980,1.18140,1.17080,1.17545,191384,450732
20170816,1.17565,1.17990,1.17015,1.17885,227828,451858
20170817,1.17885,1.18085,1.16800,1.17590,249368,450026
20170818,1.17435,1.17925,1.17255,1.17765,163095,447453
20170821,1.17770,1.18455,1.17480,1.18275,144246,455614
20170822,1.18285,1.18410,1.17615,1.17680,143913,451525
20170823,1.17805,1.18390,1.17560,1.18355,159410,450585
20170824,1.18225,1.18320,1.17980,1.18180,114770,449424
20170825,1.18140,1.19550,1.17865,1.18920,244695,457607
20170828,1.19565,1.19970,1.19295,1.19930,151146,452541
20170829,1.19910,1.20825,1.19580,1.20030,287421,453258
20170830,1.19815,1.19960,1.18920,1.19025,242905,452686
20170831,1.19030,1.19230,1.18320,1.19120,252044,447703
20170901,1.19275,1.19895,1.18575,1.18755,273582,449341
20170905,1.18900,1.19485,1.18760,1.19265,251429,444906
20170906,1.19230,1.19580,1.19100,1.19185,190153,441717
20170907,1.19255,1.20650,1.19195,1.20105,382340,414297
20170908,1.20250,1.20975,1.20195,1.20325,239632,398098
20170911,1.20820,1.20915,1.20090,1.20245,95260,126362
20170912,1.20180,1.20395,1.19875,1.20305,100215,179505
20170913,1.20270,1.20555,1.19330,1.19335,232597,305166
20170914,1.19470,1.19810,1.18950,1.19715,205269,372933
20170915,1.19740,1.20460,1.19585,1.19975,254934,414274
20170918,1.19950,1.20270,1.19720,1.20095,161099,417069
20170919,1.20105,1.20645,1.20080,1.20550,199854,423516
20170920,1.20545,1.20925,1.19175,1.19465,265602,424256
20170921,1.19480,1.20085,1.19200,1.19860,214016,424338
20170922,1.19950,1.20595,1.19910,1.19975,214218,425178
20170925,1.19705,1.19910,1.18860,1.19000,243300,423674
20170926,1.19010,1.19160,1.18105,1.18530,268602,421832
20170927,1.18460,1.18490,1.17705,1.18110,253130,422452
20170928,1.17960,1.18540,1.17700,1.18410,230338,422669
20170929,1.18335,1.18815,1.18210,1.18645,216250,423458
20171002,1.18565,1.18635,1.17785,1.17920,201079,422026
20171003,1.17800,1.18210,1.17425,1.17965,185388,422974
20171004,1.17845,1.18350,1.17820,1.18105,178739,423618
20171005,1.18020,1.18230,1.17430,1.17495,198310,422902
20171006,1.17555,1.17830,1.17120,1.17775,241916,427425
20171009,1.17790,1.17995,1.17620,1.17930,106731,426436
20171010,1.17830,1.18695,1.17820,1.18475,233749,434621
20171011,1.18500,1.19125,1.18375,1.18970,226345,437850
20171012,1.19010,1.19210,1.18675,1.18750,170802,435595
